Date,Open,High,Low,Close,Adj Close,Volume
2023-11-17,13.180000305175781,13.180000305175781,12.800000190734863,12.899999618530273,12.899999618530273,117832
2023-11-20,13.0,13.369999885559082,12.989999771118164,13.279999732971191,13.279999732971191,157349
2023-11-21,13.5,13.5,13.069999694824219,13.329999923706055,13.329999923706055,218278
2023-11-22,13.399999618530273,13.430000305175781,12.819999694824219,12.930000305175781,12.930000305175781,180258
2023-11-23,13.0,13.09000015258789,12.819999694824219,12.850000381469727,12.850000381469727,88169
2023-11-24,12.880000114440918,12.949999809265137,12.59000015258789,12.699999809265137,12.699999809265137,115352
2023-11-27,12.9399995803833,12.9399995803833,12.680000305175781,12.710000038146973,12.710000038146973,206494
2023-11-28,12.789999961853027,12.949999809265137,12.710000038146973,12.710000038146973,12.710000038146973,149062
2023-11-29,12.720000267028809,12.729999542236328,12.4399995803833,12.640000343322754,12.640000343322754,247369
2023-11-30,12.6899995803833,12.970000267028809,12.539999961853027,12.9399995803833,12.9399995803833,398380
2023-12-01,12.850000381469727,13.09000015258789,12.75,13.09000015258789,13.09000015258789,185655
2023-12-04,13.220000267028809,13.380000114440918,13.0600004196167,13.0600004196167,13.0600004196167,204809
2023-12-05,13.050000190734863,13.100000381469727,12.829999923706055,12.850000381469727,12.850000381469727,218163
2023-12-06,12.970000267028809,13.489999771118164,12.920000076293945,13.4399995803833,13.4399995803833,223901
2023-12-07,13.329999923706055,13.4350004196167,13.210000038146973,13.329999923706055,13.329999923706055,113662
2023-12-08,13.149999618530273,13.59000015258789,13.149999618530273,13.539999961853027,13.539999961853027,107080
2023-12-11,13.600000381469727,14.3100004196167,13.600000381469727,14.069999694824219,14.069999694824219,310200
2023-12-12,14.149999618530273,14.390000343322754,14.0,14.170000076293945,14.170000076293945,308152
2023-12-13,14.15999984741211,14.380000114440918,13.979999542236328,14.239999771118164,14.239999771118164,243069
2023-12-14,14.510000228881836,15.350000381469727,14.430000305175781,15.100000381469727,15.100000381469727,561423
2023-12-15,15.329999923706055,15.789999961853027,15.15999984741211,15.789999961853027,15.789999961853027,782223
2023-12-18,15.5,16.225000381469727,15.5,16.139999389648438,16.139999389648438,342335
2023-12-19,16.170000076293945,16.34000015258789,15.569999694824219,15.720000267028809,15.720000267028809,439257
2023-12-20,16.15999984741211,16.309999465942383,15.8100004196167,16.100000381469727,16.100000381469727,312796
2023-12-21,16.049999237060547,16.1200008392334,15.609999656677246,16.020000457763672,16.020000457763672,219595
2023-12-22,16.059999465942383,16.18000030517578,15.899999618530273,15.970000267028809,15.970000267028809,100526
2023-12-27,16.270000457763672,16.350000381469727,16.100000381469727,16.190000534057617,16.190000534057617,82726
2023-12-28,16.280000686645508,16.399999618530273,16.1200008392334,16.31999969482422,16.31999969482422,101891
2023-12-29,16.270000457763672,16.350000381469727,16.15999984741211,16.209999084472656,16.209999084472656,105163
2024-01-02,16.209999084472656,16.389999389648438,16.149999618530273,16.229999542236328,16.229999542236328,101224
2024-01-03,15.989999771118164,16.079999923706055,15.770000457763672,15.84000015258789,15.84000015258789,104764
2024-01-04,15.770000457763672,15.770000457763672,15.5,15.720000267028809,15.720000267028809,83651
2024-01-05,15.779999732971191,15.829999923706055,15.529999732971191,15.59000015258789,15.59000015258789,87154
2024-01-08,15.539999961853027,15.739999771118164,15.460000038146973,15.710000038146973,15.710000038146973,74091
2024-01-09,15.90999984741211,16.079999923706055,15.75,16.059999465942383,16.059999465942383,155861
2024-01-10,16.0,16.219999313354492,15.574999809265137,15.720000267028809,15.720000267028809,145325
2024-01-11,15.90999984741211,16.219999313354492,15.850000381469727,16.219999313354492,16.219999313354492,156045
2024-01-12,16.049999237060547,16.510000228881836,15.930000305175781,16.329999923706055,16.329999923706055,223028
