Date,Open,High,Low,Close,Adj Close,Volume
2023-12-27,20.239999771118164,20.43000030517578,20.149999618530273,20.3799991607666,20.3799991607666,8065800
2023-12-28,20.350000381469727,20.670000076293945,20.290000915527344,20.469999313354492,20.469999313354492,6376200
2023-12-29,20.270000457763672,20.489999771118164,20.010000228881836,20.040000915527344,20.040000915527344,10832000
2024-01-02,19.780000686645508,19.84000015258789,18.1299991607666,18.31999969482422,18.31999969482422,20005500
2024-01-03,17.760000228881836,17.93000030517578,17.290000915527344,17.31999969482422,17.31999969482422,17239600
2024-01-04,17.34000015258789,18.079999923706055,17.25,17.649999618530273,17.649999618530273,12730300
2024-01-05,17.350000381469727,18.030000686645508,17.329999923706055,17.799999237060547,17.799999237060547,13301600
2024-01-08,17.93000030517578,18.100000381469727,17.31999969482422,17.760000228881836,17.760000228881836,11828500
2024-01-09,17.450000762939453,17.649999618530273,17.34000015258789,17.3799991607666,17.3799991607666,10714300
2024-01-10,17.299999237060547,17.649999618530273,17.239999771118164,17.59000015258789,17.59000015258789,9172000
2024-01-11,17.530000686645508,17.59000015258789,17.110000610351562,17.510000228881836,17.510000228881836,9513800
2024-01-12,17.420000076293945,17.450000762939453,16.639999389648438,16.75,16.75,11471400
