Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,11.4399995803833,11.829999923706055,11.390000343322754,11.640000343322754,11.640000343322754,1071908
2023-10-24,11.84000015258789,11.970000267028809,11.329999923706055,11.5,11.5,814757
2023-10-25,11.550000190734863,11.6899995803833,11.390000343322754,11.510000228881836,11.510000228881836,852821
2023-10-26,10.100000381469727,10.550000190734863,8.949999809265137,9.630000114440918,9.630000114440918,6846698
2023-10-27,9.720000267028809,10.0,9.40999984741211,9.520000457763672,9.520000457763672,1882589
2023-10-30,9.350000381469727,9.699999809265137,9.279999732971191,9.5600004196167,9.5600004196167,951036
2023-10-31,9.5600004196167,9.800000190734863,9.510000228881836,9.510000228881836,9.510000228881836,835477
2023-11-01,9.569999694824219,9.6899995803833,9.520000457763672,9.640000343322754,9.640000343322754,597106
2023-11-02,9.75,10.020000457763672,9.75,9.930000305175781,9.930000305175781,617194
2023-11-03,10.100000381469727,10.350000381469727,10.039999961853027,10.149999618530273,10.149999618530273,646712
2023-11-06,10.180000305175781,10.229999542236328,9.960000038146973,9.960000038146973,9.960000038146973,604754
2023-11-07,9.899999618530273,10.140000343322754,9.779999732971191,10.100000381469727,10.100000381469727,500983
2023-11-08,10.170000076293945,10.479999542236328,10.170000076293945,10.470000267028809,10.470000267028809,514133
2023-11-09,10.300000190734863,10.569999694824219,10.130000114440918,10.40999984741211,10.40999984741211,644016
2023-11-10,10.270000457763672,10.3100004196167,10.020000457763672,10.220000267028809,10.220000267028809,300910
2023-11-13,10.289999961853027,10.380000114440918,10.220000267028809,10.239999771118164,10.239999771118164,344379
2023-11-14,10.430000305175781,10.5,10.109999656677246,10.369999885559082,10.369999885559082,323082
2023-11-15,10.609999656677246,10.789999961853027,10.460000038146973,10.59000015258789,10.59000015258789,528043
2023-11-16,10.680000305175781,10.680000305175781,10.4399995803833,10.510000228881836,10.510000228881836,277973
2023-11-17,10.600000381469727,10.649999618530273,10.380000114440918,10.4399995803833,10.4399995803833,906063
2023-11-20,10.449999809265137,10.789999961853027,10.4399995803833,10.65999984741211,10.65999984741211,525352
2023-11-21,10.680000305175781,10.680000305175781,10.364999771118164,10.489999771118164,10.489999771118164,540241
2023-11-22,10.449999809265137,10.479999542236328,10.140000343322754,10.300000190734863,10.300000190734863,507512
2023-11-23,10.3100004196167,10.479999542236328,10.300000190734863,10.319999694824219,10.319999694824219,379189
2023-11-24,10.319999694824219,10.34000015258789,9.930000305175781,10.0,10.0,499937
2023-11-27,10.0,10.0,9.609999656677246,9.609999656677246,9.609999656677246,705623
2023-11-28,9.760000228881836,9.859999656677246,9.59000015258789,9.609999656677246,9.609999656677246,1126554
2023-11-29,9.670000076293945,9.90999984741211,9.449999809265137,9.90999984741211,9.90999984741211,1026469
2023-11-30,9.920000076293945,9.979999542236328,9.569999694824219,9.729999542236328,9.729999542236328,1023425
2023-12-01,9.609999656677246,9.729999542236328,9.479999542236328,9.59000015258789,9.59000015258789,546293
2023-12-04,9.720000267028809,10.119999885559082,9.720000267028809,10.0,10.0,491163
2023-12-05,9.960000038146973,10.130000114440918,9.90999984741211,10.09000015258789,10.09000015258789,495385
2023-12-06,10.09000015258789,10.220000267028809,9.989999771118164,10.039999961853027,10.039999961853027,786664
2023-12-07,10.029999732971191,10.25,10.020000457763672,10.140000343322754,10.140000343322754,781495
2023-12-08,10.079999923706055,10.199999809265137,10.050000190734863,10.180000305175781,10.180000305175781,251343
2023-12-11,10.220000267028809,10.380000114440918,10.039999961853027,10.119999885559082,10.119999885559082,834479
2023-12-12,10.149999618530273,10.170000076293945,9.920000076293945,10.010000228881836,10.010000228881836,804366
2023-12-13,10.079999923706055,10.15999984741211,9.729999542236328,9.779999732971191,9.779999732971191,1098466
2023-12-14,10.010000228881836,10.3100004196167,9.960000038146973,10.029999732971191,10.029999732971191,1118439
2023-12-15,9.949999809265137,10.09000015258789,9.5,9.520000457763672,9.520000457763672,4794938
2023-12-18,9.489999771118164,9.8149995803833,9.460000038146973,9.550000190734863,9.550000190734863,623116
2023-12-19,9.550000190734863,9.65999984741211,9.40999984741211,9.640000343322754,9.640000343322754,491069
2023-12-20,9.720000267028809,9.829999923706055,9.5649995803833,9.619999885559082,9.619999885559082,676048
2023-12-21,9.600000381469727,9.600000381469727,9.0600004196167,9.0600004196167,9.0600004196167,1265039
2023-12-22,9.130000114440918,9.170000076293945,8.930000305175781,9.0,9.0,660022
2023-12-27,9.130000114440918,9.1899995803833,8.970000267028809,9.029999732971191,9.029999732971191,396589
2023-12-28,9.149999618530273,9.170000076293945,8.880000114440918,9.170000076293945,9.170000076293945,709120
2023-12-29,9.170000076293945,9.3100004196167,9.0600004196167,9.199999809265137,9.199999809265137,234650
2024-01-02,9.170000076293945,9.319999694824219,9.119999885559082,9.1899995803833,9.1899995803833,220531
2024-01-03,8.970000267028809,9.100000381469727,8.960000038146973,9.0,9.0,467039
2024-01-04,8.979999542236328,8.979999542236328,8.725000381469727,8.8100004196167,8.8100004196167,620045
2024-01-05,8.90999984741211,8.90999984741211,8.5600004196167,8.579999923706055,8.579999923706055,673645
2024-01-08,8.510000228881836,8.699999809265137,8.470000267028809,8.510000228881836,8.510000228881836,338698
2024-01-09,8.800000190734863,8.890000343322754,8.670000076293945,8.670000076293945,8.670000076293945,627581
2024-01-10,8.600000381469727,8.720000267028809,8.539999961853027,8.720000267028809,8.720000267028809,341638
2024-01-11,8.819999694824219,8.989999771118164,8.760000228881836,8.989999771118164,8.989999771118164,450101
2024-01-12,8.720000267028809,8.949999809265137,8.649999618530273,8.899999618530273,8.899999618530273,613438
