Date,Open,High,Low,Close,Adj Close,Volume
2023-12-14,67.8499984741211,69.45999908447266,67.80999755859375,68.61000061035156,68.61000061035156,6583600
2023-12-15,68.08000183105469,68.70999908447266,67.20999908447266,67.93000030517578,67.93000030517578,23075300
2023-12-18,68.83000183105469,69.37999725341797,68.12999725341797,68.25,68.25,5001500
2023-12-19,68.44999694824219,69.2300033569336,68.30000305175781,69.13999938964844,69.13999938964844,4757800
2023-12-20,69.1500015258789,69.62999725341797,68.36000061035156,68.44999694824219,68.44999694824219,2616800
2023-12-21,68.68000030517578,69.56999969482422,68.5,69.52999877929688,69.52999877929688,2415300
2023-12-22,70.0,70.48999786376953,69.76000213623047,70.16000366210938,70.16000366210938,2226200
2023-12-26,70.5,71.29000091552734,70.19000244140625,71.13999938964844,71.13999938964844,1971100
2023-12-27,70.83000183105469,71.44000244140625,70.56999969482422,70.9800033569336,70.9800033569336,1819000
2023-12-28,70.80999755859375,71.19000244140625,70.27999877929688,70.5199966430664,70.5199966430664,1654000
2023-12-29,70.70999908447266,70.70999908447266,70.13999938964844,70.22000122070312,70.22000122070312,2244900
2024-01-02,70.54000091552734,71.44000244140625,70.44999694824219,71.0199966430664,71.0199966430664,2854400
2024-01-03,70.91000366210938,72.13999938964844,70.69999694824219,71.73999786376953,71.73999786376953,3016300
2024-01-04,72.05000305175781,72.5199966430664,70.73999786376953,70.87000274658203,70.87000274658203,2993300
2024-01-05,71.12999725341797,71.9000015258789,71.01000213623047,71.58999633789062,71.58999633789062,2775500
2024-01-08,70.52999877929688,71.31999969482422,69.94999694824219,71.2699966430664,71.2699966430664,2249300
2024-01-09,71.0,71.05999755859375,70.22000122070312,70.38999938964844,70.38999938964844,2316300
2024-01-10,70.7699966430664,71.2699966430664,70.19000244140625,70.86000061035156,70.86000061035156,2850200
2024-01-11,70.93000030517578,71.0,69.30999755859375,70.12000274658203,70.12000274658203,3809000
2024-01-12,71.30000305175781,71.3499984741211,70.38999938964844,70.6500015258789,70.6500015258789,3362500
