Date,Open,High,Low,Close,Adj Close,Volume
2023-10-20,60.20000076293945,60.52000045776367,59.560001373291016,59.7599983215332,59.39202880859375,2688400
2023-10-23,59.70000076293945,61.4900016784668,59.45000076293945,60.84000015258789,60.46538162231445,4475300
2023-10-24,61.119998931884766,62.779998779296875,61.119998931884766,62.29999923706055,61.91638946533203,3593900
2023-10-25,62.22999954223633,64.6500015258789,62.099998474121094,64.37999725341797,63.98358154296875,3439300
2023-10-26,64.26000213623047,65.45999908447266,64.0,64.43000030517578,64.03327178955078,3532700
2023-10-27,64.2699966430664,64.75,62.540000915527344,62.97999954223633,62.592201232910156,1888500
2023-10-30,63.36000061035156,64.05000305175781,62.720001220703125,63.779998779296875,63.38727569580078,2123600
2023-10-31,64.1500015258789,64.48999786376953,63.279998779296875,63.900001525878906,63.50653839111328,6000200
2023-11-01,64.05000305175781,65.01000213623047,63.56999969482422,64.11000061035156,63.71524429321289,1651600
2023-11-02,64.5999984741211,65.3499984741211,64.47000122070312,64.81999969482422,64.4208755493164,1738600
2023-11-03,65.69999694824219,65.91000366210938,64.83999633789062,64.95999908447266,64.56001281738281,1341600
2023-11-06,64.58999633789062,65.37000274658203,64.5,64.70999908447266,64.3115463256836,968600
2023-11-07,64.58999633789062,65.0999984741211,64.27999877929688,64.7699966430664,64.37117767333984,907400
2023-11-08,64.94999694824219,65.37000274658203,64.41000366210938,65.30000305175781,64.89791870117188,1316300
2023-11-09,65.51000213623047,65.68000030517578,64.30000305175781,64.55000305175781,64.15254211425781,1064800
2023-11-10,64.62000274658203,64.97000122070312,64.08000183105469,64.93000030517578,64.53019714355469,902400
2023-11-13,64.93000030517578,65.7699966430664,64.93000030517578,65.0999984741211,64.69915008544922,1160000
2023-11-14,65.80000305175781,66.37999725341797,65.51000213623047,66.30999755859375,65.90169525146484,1622000
2023-11-15,66.63999938964844,66.80000305175781,65.75,65.87000274658203,65.46440887451172,1540100
2023-11-16,65.80000305175781,66.20999908447266,65.56999969482422,66.04000091552734,65.63336181640625,1246400
2023-11-17,66.62000274658203,66.62000274658203,65.5,66.36000061035156,65.9513931274414,1765200
2023-11-20,66.26000213623047,66.26000213623047,65.1500015258789,65.62999725341797,65.22588348388672,1693600
2023-11-21,65.54000091552734,65.75,65.01000213623047,65.37999725341797,64.97742462158203,1900800
2023-11-22,65.83999633789062,66.44000244140625,65.7699966430664,66.1500015258789,65.74268341064453,1302500
2023-11-24,65.81999969482422,66.97000122070312,65.81999969482422,66.44000244140625,66.03089904785156,553500
2023-11-27,66.27999877929688,66.27999877929688,64.91999816894531,64.94000244140625,64.5401382446289,1326500
2023-11-28,64.91000366210938,65.44999694824219,64.5,65.01000213623047,64.60970306396484,1663700
2023-11-29,65.36000061035156,65.4000015258789,64.0199966430664,64.27999877929688,63.88419723510742,1650900
2023-11-30,64.27999877929688,64.87999725341797,63.66999816894531,64.83000183105469,64.43081665039062,2406100
2023-12-01,64.91000366210938,66.0,64.58000183105469,65.98999786376953,65.58366394042969,1608400
2023-12-04,65.77999877929688,67.01000213623047,65.73999786376953,66.79000091552734,66.37874603271484,2029300
2023-12-05,66.94000244140625,67.4000015258789,66.36000061035156,66.6500015258789,66.23960876464844,1306900
2023-12-06,66.69000244140625,68.05000305175781,66.48999786376953,67.7300033569336,67.31295776367188,1343400
2023-12-07,67.80000305175781,68.29000091552734,67.12999725341797,67.7300033569336,67.31295776367188,1084300
2023-12-08,67.91000366210938,68.0,66.79000091552734,67.08999633789062,66.67689514160156,991900
2023-12-11,67.12999725341797,68.12999725341797,67.11000061035156,67.8499984741211,67.43221282958984,1079900
2023-12-12,67.9800033569336,67.9800033569336,67.12999725341797,67.68000030517578,67.26325988769531,1273600
2023-12-13,67.58000183105469,69.91000366210938,67.4800033569336,69.79000091552734,69.36027526855469,1345300
2023-12-14,70.08999633789062,70.4800033569336,68.23999786376953,68.27999877929688,67.85956573486328,2475700
2023-12-15,67.5999984741211,68.19000244140625,66.48999786376953,66.87999725341797,66.46818542480469,3956900
2023-12-18,67.11000061035156,67.77999877929688,66.51000213623047,67.70999908447266,67.29307556152344,1623500
2023-12-19,67.8499984741211,68.41000366210938,67.72000122070312,68.20999908447266,67.79000091552734,1481500
2023-12-20,67.73999786376953,68.05999755859375,66.93000030517578,66.94000244140625,66.52782440185547,1093000
2023-12-21,67.2699966430664,68.06999969482422,67.11000061035156,67.87000274658203,67.45209503173828,990200
2023-12-22,68.19000244140625,69.12999725341797,67.80000305175781,67.87000274658203,67.45209503173828,1003100
2023-12-26,67.69000244140625,68.6500015258789,67.44000244140625,68.16000366210938,67.74031066894531,2017000
2023-12-27,68.11000061035156,68.33000183105469,67.86000061035156,68.20999908447266,67.79000091552734,1266200
2023-12-28,67.8499984741211,68.5,67.79000091552734,68.2300033569336,68.2300033569336,918900
2023-12-29,67.9000015258789,68.63999938964844,67.9000015258789,68.41999816894531,68.41999816894531,1170800
2024-01-02,68.19000244140625,69.9800033569336,68.19000244140625,69.54000091552734,69.54000091552734,1818900
2024-01-03,69.41000366210938,70.06999969482422,68.72000122070312,68.95999908447266,68.95999908447266,1765400
2024-01-04,68.6500015258789,68.88999938964844,67.93000030517578,68.05000305175781,68.05000305175781,2409900
2024-01-05,68.30999755859375,68.44999694824219,66.79000091552734,67.23999786376953,67.23999786376953,1190400
2024-01-08,67.16999816894531,67.52999877929688,66.76000213623047,67.22000122070312,67.22000122070312,1846600
2024-01-09,66.70999908447266,67.72000122070312,66.44000244140625,67.62999725341797,67.62999725341797,1970200
2024-01-10,66.79000091552734,67.3499984741211,65.61000061035156,66.2699966430664,66.2699966430664,2201700
2024-01-11,66.25,66.30999755859375,65.5199966430664,65.72000122070312,65.72000122070312,1380100
2024-01-12,66.2699966430664,66.54000091552734,65.98999786376953,66.3499984741211,66.3499984741211,1514600
