Date,Open,High,Low,Close,Adj Close,Volume
2023-12-21,83.51000213623047,85.33999633789062,83.30999755859375,85.30000305175781,85.30000305175781,2041900
2023-12-22,85.41999816894531,85.72000122070312,84.83999633789062,85.16000366210938,85.16000366210938,1003500
2023-12-26,85.16000366210938,86.0199966430664,85.04000091552734,85.87000274658203,85.87000274658203,938400
2023-12-27,86.26000213623047,86.36000061035156,85.3499984741211,85.68000030517578,85.68000030517578,962500
2023-12-28,85.80000305175781,86.83000183105469,85.70999908447266,86.79000091552734,86.79000091552734,1589200
2023-12-29,86.56999969482422,86.9800033569336,85.16999816894531,85.37000274658203,85.37000274658203,1295800
2024-01-02,84.69999694824219,84.80000305175781,82.31999969482422,82.69000244140625,82.69000244140625,2011400
2024-01-03,81.30999755859375,82.3499984741211,80.06999969482422,80.43000030517578,80.43000030517578,2874600
2024-01-04,79.83999633789062,81.37000274658203,79.80999755859375,80.7699966430664,80.7699966430664,1361600
2024-01-05,81.12999725341797,81.81999969482422,79.80999755859375,80.27999877929688,80.27999877929688,1395200
2024-01-08,80.06999969482422,81.36000061035156,80.06999969482422,80.9800033569336,80.9800033569336,2167300
2024-01-09,79.94999694824219,80.26000213623047,79.4000015258789,80.11000061035156,80.11000061035156,1471700
2024-01-10,79.9800033569336,82.75,79.72000122070312,82.66000366210938,82.66000366210938,2260200
2024-01-11,81.47000122070312,81.83999633789062,79.38999938964844,81.73999786376953,81.73999786376953,2752000
2024-01-12,82.41000366210938,82.83000183105469,81.87999725341797,82.77999877929688,82.77999877929688,2112600
