Date,Open,High,Low,Close,Adj Close,Volume
2023-10-26,11.09000015258789,11.210000038146973,11.039999961853027,11.109999656677246,11.109999656677246,5092100
2023-10-27,11.119999885559082,11.119999885559082,10.819999694824219,10.859999656677246,10.859999656677246,4421200
2023-10-30,10.930000305175781,11.020000457763672,10.779999732971191,10.90999984741211,10.90999984741211,7040200
2023-10-31,10.960000038146973,11.119999885559082,10.90999984741211,10.979999542236328,10.979999542236328,6613100
2023-11-01,10.9399995803833,11.039999961853027,10.779999732971191,11.020000457763672,11.020000457763672,4951900
2023-11-02,11.270000457763672,11.350000381469727,11.140000343322754,11.260000228881836,11.260000228881836,5194600
2023-11-03,11.470000267028809,11.670000076293945,11.430000305175781,11.579999923706055,11.579999923706055,4514900
2023-11-06,11.569999694824219,11.579999923706055,11.319999694824219,11.34000015258789,11.34000015258789,8448800
2023-11-07,10.1899995803833,10.489999771118164,9.9399995803833,10.140000343322754,10.140000343322754,21519000
2023-11-08,10.300000190734863,10.4399995803833,10.229999542236328,10.25,10.25,8330500
2023-11-09,10.329999923706055,10.359999656677246,10.140000343322754,10.149999618530273,10.149999618530273,8682900
2023-11-10,10.0,10.029999732971191,9.84000015258789,9.960000038146973,9.960000038146973,8850700
2023-11-13,9.850000381469727,9.880000114440918,9.770000457763672,9.800000190734863,9.800000190734863,9729100
2023-11-14,10.039999961853027,10.25,10.010000228881836,10.199999809265137,10.199999809265137,12555500
2023-11-15,10.119999885559082,10.470000267028809,10.119999885559082,10.34000015258789,10.34000015258789,21458900
2023-11-16,10.229999542236328,10.260000228881836,9.979999542236328,10.020000457763672,10.020000457763672,11082500
2023-11-17,10.170000076293945,10.369999885559082,10.09000015258789,10.34000015258789,10.34000015258789,11775900
2023-11-20,10.40999984741211,10.539999961853027,10.319999694824219,10.329999923706055,10.329999923706055,14338400
2023-11-21,10.020000457763672,10.149999618530273,10.020000457763672,10.09000015258789,10.09000015258789,11030300
2023-11-22,9.899999618530273,10.130000114440918,9.84000015258789,10.100000381469727,10.100000381469727,11503000
2023-11-24,10.100000381469727,10.319999694824219,10.100000381469727,10.229999542236328,10.229999542236328,5290100
2023-11-27,10.260000228881836,10.5,10.199999809265137,10.470000267028809,10.470000267028809,14644000
2023-11-28,10.510000228881836,10.640000343322754,10.380000114440918,10.520000457763672,10.520000457763672,15457100
2023-11-29,10.520000457763672,10.8100004196167,10.520000457763672,10.6899995803833,10.6899995803833,23469400
2023-11-30,10.569999694824219,10.789999961853027,10.460000038146973,10.739999771118164,10.739999771118164,82922400
2023-12-01,10.819999694824219,11.3100004196167,10.760000228881836,11.180000305175781,11.180000305175781,22756300
2023-12-04,10.960000038146973,11.050000190734863,10.850000381469727,10.970000267028809,10.970000267028809,15801000
2023-12-05,10.890000343322754,11.0,10.819999694824219,10.960000038146973,10.960000038146973,15100100
2023-12-06,10.989999771118164,11.229999542236328,10.9399995803833,10.960000038146973,10.960000038146973,22566100
2023-12-07,10.979999542236328,11.010000228881836,10.859999656677246,10.920000076293945,10.920000076293945,15828700
2023-12-08,10.890000343322754,11.130000114440918,10.890000343322754,11.109999656677246,11.109999656677246,12948500
2023-12-11,11.050000190734863,11.140000343322754,11.010000228881836,11.09000015258789,11.09000015258789,17942200
2023-12-12,11.039999961853027,11.039999961853027,10.880000114440918,10.979999542236328,10.979999542236328,10052000
2023-12-13,10.949999809265137,11.40999984741211,10.829999923706055,11.40999984741211,11.40999984741211,13233600
2023-12-14,11.350000381469727,11.819999694824219,11.350000381469727,11.75,11.75,28764900
2023-12-15,11.760000228881836,11.8100004196167,11.449999809265137,11.479999542236328,11.479999542236328,38551000
2023-12-18,11.4399995803833,11.609999656677246,11.390000343322754,11.600000381469727,11.600000381469727,17914900
2023-12-19,11.640000343322754,11.930000305175781,11.630000114440918,11.90999984741211,11.90999984741211,25640100
2023-12-20,11.869999885559082,11.9399995803833,11.649999618530273,11.670000076293945,11.670000076293945,13351900
2023-12-21,11.819999694824219,11.899999618530273,11.680000305175781,11.899999618530273,11.899999618530273,12715600
2023-12-22,11.90999984741211,12.069999694824219,11.899999618530273,11.979999542236328,11.979999542236328,9193100
2023-12-26,12.020000457763672,12.100000381469727,11.960000038146973,12.029999732971191,12.029999732971191,5197400
2023-12-27,12.010000228881836,12.1899995803833,12.010000228881836,12.119999885559082,12.119999885559082,19008500
2023-12-28,12.119999885559082,12.15999984741211,12.0600004196167,12.079999923706055,12.079999923706055,7783900
2023-12-29,12.289999961853027,12.289999961853027,12.119999885559082,12.180000305175781,12.180000305175781,11220000
2024-01-02,12.130000114440918,12.420000076293945,12.100000381469727,12.15999984741211,12.15999984741211,19803800
2024-01-03,11.970000267028809,12.170000076293945,11.819999694824219,11.949999809265137,11.949999809265137,18987300
2024-01-04,11.9399995803833,12.039999961853027,11.890000343322754,11.899999618530273,11.899999618530273,15291800
2024-01-05,11.789999961853027,12.300000190734863,11.770000457763672,12.0600004196167,12.0600004196167,19512200
2024-01-08,11.899999618530273,12.300000190734863,11.899999618530273,12.289999961853027,12.289999961853027,15543200
2024-01-09,12.1899995803833,12.210000038146973,11.920000076293945,11.949999809265137,11.949999809265137,16408000
2024-01-10,11.869999885559082,11.9399995803833,11.729999542236328,11.819999694824219,11.819999694824219,12698300
2024-01-11,11.680000305175781,11.850000381469727,11.579999923706055,11.619999885559082,11.619999885559082,16034200
2024-01-12,11.6899995803833,11.800000190734863,11.470000267028809,11.489999771118164,11.489999771118164,12102700
