Date,Open,High,Low,Close,Adj Close,Volume
2023-10-31,51.599998474121094,51.939998626708984,51.459999084472656,51.47999954223633,50.579193115234375,2078100
2023-11-01,51.70000076293945,52.58000183105469,51.540000915527344,52.52000045776367,51.60099411010742,1826000
2023-11-02,52.95000076293945,53.849998474121094,52.060001373291016,53.689998626708984,52.750518798828125,1977700
2023-11-03,53.81999969482422,54.720001220703125,53.61000061035156,54.52000045776367,53.56599807739258,1774300
2023-11-06,54.459999084472656,54.630001068115234,54.08000183105469,54.20000076293945,53.2515983581543,1199100
2023-11-07,54.13999938964844,54.13999938964844,53.5099983215332,53.599998474121094,52.66209411621094,1662900
2023-11-08,53.5,53.790000915527344,53.130001068115234,53.31999969482422,52.38699722290039,1530000
2023-11-09,53.54999923706055,53.7400016784668,53.2400016784668,53.369998931884766,52.436119079589844,1359000
2023-11-10,53.400001525878906,53.5,52.880001068115234,53.119998931884766,52.190494537353516,1371000
2023-11-13,52.90999984741211,53.540000915527344,52.70000076293945,53.16999816894531,52.239620208740234,963200
2023-11-14,53.709999084472656,54.400001525878906,53.650001525878906,54.06999969482422,53.123870849609375,2191200
2023-11-15,54.25,54.380001068115234,54.0,54.040000915527344,53.094398498535156,1833300
2023-11-16,54.06999969482422,54.36000061035156,53.9900016784668,54.20000076293945,53.2515983581543,1450800
2023-11-17,54.40999984741211,54.45000076293945,54.0,54.189998626708984,53.24177169799805,1515200
2023-11-20,54.25,54.349998474121094,53.90999984741211,54.189998626708984,53.24177169799805,1240900
2023-11-21,54.130001068115234,54.43000030517578,53.810001373291016,53.93000030517578,52.986324310302734,1579300
2023-11-22,54.150001525878906,54.209999084472656,53.7400016784668,53.77000045776367,52.82912063598633,1657300
2023-11-23,53.86000061035156,53.970001220703125,53.77000045776367,53.77000045776367,52.82912063598633,361200
2023-11-24,53.81999969482422,54.02000045776367,53.650001525878906,53.7599983215332,52.81929397583008,778700
2023-11-27,53.900001525878906,54.02000045776367,53.529998779296875,53.56999969482422,52.63262176513672,3473700
2023-11-28,53.40999984741211,53.68000030517578,53.13999938964844,53.27000045776367,52.33787155151367,1892500
2023-11-29,53.38999938964844,53.45000076293945,53.040000915527344,53.119998931884766,52.190494537353516,1665100
2023-11-30,53.34000015258789,53.5099983215332,52.869998931884766,53.43000030517578,52.49507141113281,2392500
2023-12-01,53.45000076293945,54.540000915527344,53.400001525878906,54.38999938964844,53.43827438354492,3129700
2023-12-04,54.310001373291016,55.06999969482422,54.189998626708984,54.970001220703125,54.00812530517578,2336200
2023-12-05,54.939998626708984,55.41999816894531,54.86000061035156,55.0,54.03759765625,2137700
2023-12-06,55.25,56.040000915527344,55.25,55.310001373291016,54.3421745300293,2151800
2023-12-07,55.43000030517578,55.619998931884766,54.97999954223633,55.41999816894531,54.45024871826172,3700100
2023-12-08,55.31999969482422,55.41999816894531,55.08000183105469,55.20000076293945,54.234100341796875,3586200
2023-12-11,55.22999954223633,55.290000915527344,54.650001525878906,54.84000015258789,53.88039779663086,3739800
2023-12-12,54.880001068115234,55.0099983215332,54.43000030517578,54.689998626708984,53.7330207824707,2528600
2023-12-13,54.560001373291016,55.45000076293945,54.279998779296875,55.31999969482422,54.35200119018555,2199200
2023-12-14,54.349998474121094,54.619998931884766,53.560001373291016,53.720001220703125,53.720001220703125,4020000
2023-12-15,53.91999816894531,54.060001373291016,51.65999984741211,51.779998779296875,51.779998779296875,9456300
2023-12-18,51.970001220703125,52.20000076293945,51.58000183105469,51.63999938964844,51.63999938964844,3475500
2023-12-19,51.650001525878906,51.88999938964844,51.2599983215332,51.349998474121094,51.349998474121094,2916400
2023-12-20,51.25,51.630001068115234,50.880001068115234,51.22999954223633,51.22999954223633,3479300
2023-12-21,51.400001525878906,51.7599983215332,51.150001525878906,51.45000076293945,51.45000076293945,1910900
2023-12-22,51.40999984741211,51.869998931884766,51.29999923706055,51.40999984741211,51.40999984741211,1467100
2023-12-27,51.22999954223633,51.63999938964844,51.220001220703125,51.4900016784668,51.4900016784668,1985900
2023-12-28,51.41999816894531,51.849998474121094,51.41999816894531,51.79999923706055,51.79999923706055,1083500
2023-12-29,51.790000915527344,52.22999954223633,51.54999923706055,52.16999816894531,52.16999816894531,1549100
2024-01-02,52.20000076293945,53.86000061035156,52.18000030517578,53.81999969482422,53.81999969482422,3559100
2024-01-03,54.119998931884766,54.4900016784668,54.029998779296875,54.290000915527344,54.290000915527344,2382700
2024-01-04,54.41999816894531,54.54999923706055,53.88999938964844,54.29999923706055,54.29999923706055,2572600
2024-01-05,54.29999923706055,54.650001525878906,54.0099983215332,54.47999954223633,54.47999954223633,2075600
2024-01-08,54.5,54.75,54.47999954223633,54.619998931884766,54.619998931884766,1889400
2024-01-09,54.52000045776367,54.52000045776367,54.02000045776367,54.400001525878906,54.400001525878906,2060200
2024-01-10,54.16999816894531,54.75,54.16999816894531,54.720001220703125,54.720001220703125,1678700
2024-01-11,54.75,54.88999938964844,54.15999984741211,54.5,54.5,2649100
2024-01-12,54.459999084472656,55.25,54.459999084472656,54.81999969482422,54.81999969482422,1466500
